TC-RC1314

VEHICLE
NUMBER     CAPACITY
   100     138

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       45       76        0             0        1000               0
        1       36       30        8           430         510               5
        2       26       34        5           734         805               5
        3       92       40        3           316         409               5
        4       98       42        4           117         260               5
        5       98       57        2           277         350               5
        6       38       70        4           648         765               5
        7       65       13        2           618         755               5
        8       22       59        3           277         427               5
        9       88        2        2           746         842               5
       10       52       20        4           732         805               5
       11       28       71        7           112         241               5
       12       88       32        7           665         791               5
       13       38       56        1           172         250               5
       14       49       17        7           637         779               5
       15        1       37        2           695         761               5
       16       50       72        1           400         464               5
       17       97       18        9           111         260               5
       18       26       39        7           237         379               5
       19        3       81        8           422         539               5
       20       42       71        2           433         566               5
       21       96       28        5           325         452               5
       22        1       26       10           128         211               5
       23       33       63        7            49         172               5
       24       52        8        4           669         779               5
       25       11       29        9           640         708               5
       26        8       99        9           700         781               5
       27       86       64       10           609         725               5
       28       27       70       10           641         744               5
       29       94        4        5           654         789               5
       30       69       53        6            27         174               5
       31       60       48        3           471         586               5
       32       87       39        5            94         173               5
       33       89       38        4           116         262               5
       34       97       94        4           135         256               5
       35       77       47       10           538         597               5
       36       20       64        5           419         526               5
       37       34       65        7           226         369               5
       38       81       59        2           640         755               5
       39       35       27        5           127         241               5
       40       79       77        3           289         397               5
       41        8       59        4           560         612               5
       42       42       79        4           687         747               5
       43       46       53        9            21         124               5
       44        8        7        9           389         453               5
       45       57       96        2           496         575               5
       46       37       81        7           164         248               5
       47       43       68       10           689         751               5
       48       38       68        5           117         235               5
       49       46       42        9           268         341               5
       50       28       28        7           542         691               5
       51       50       45        8           571         660               5
       52       26       70       10           395         512               5
       53      100       36        6           203         308               5
       54       11       38        1           440         524               5
       55       64       32        9           560         674               5
       56       44       65       10            32         112               5
       57       92       64        7           572         685               5
       58       26       70        7           220         282               5
       59       33       74        1            95         178               5
       60       60       37        8           653         776               5
       61       62       23        8           235         347               5
       62       41       72        6           397         487               5
       63       47       66        7            42         124               5
       64       41       75        4           598         659               5
       65       91       20        8           497         565               5
       66       88       38        3           410         533               5
       67       95       39        3           673         804               5
       68       43       65        9            37         165               5
       69       26       71        9           318         412               5
       70       46       32       10           620         758               5
       71       43       44        5           227         285               5
       72       44       63        8           681         746               5
       73       48        5        3           403         498               5
       74       42       70        6           537         633               5
       75       37       79        9           244         392               5
       76       96       34        7           280         333               5
       77       67        0        2           116         265               5
       78       24       98        7           194         262               5
       79       39        5        2           184         279               5
       80       60       37        6           704         802               5
       81       24       91        3           144         279               5
       82       55       16        8           422         560               5
       83       62       27        8           634         747               5
       84       44       77        3           607         748               5
       85       25       86        9           351         449               5
       86       71       83        6           728         850               5
       87       21       12        3            33         181               5
       88       42       37        8           306         378               5
       89       95       13        7           230         310               5
       90       29       69        9           442         492               5
       91       23       81        7           235         364               5
       92       71       15        1           594         688               5
       93       26       71        6            82         163               5
       94       77       77        8           107         159               5
       95       70       53        4           480         581               5
       96       16       17        2            20         128               5
       97       40       71        2           626         676               5
       98        1       62        1            95         227               5
       99       85       94       10           107         244               5
      100       41       70        4           149         293               5
