TC-R0445

VEHICLE
NUMBER     CAPACITY
   100     1188

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       93       97        0             0        2000               0
        1       93       67       98           572         802               5
        2       53       12       52           279         499               5
        3       39       82       64           247         610               5
        4       70       20       97           282         619               5
        5        5       75       88           707        1090               5
        6       85       47       53           588         850               5
        7       20        9       61           344         584               5
        8       37       72       54           237         629               5
        9       55       30       56          1302        1637               5
       10       21       47       81           338         680               5
       11       50        3       55           203         437               5
       12       38       27       69           739        1016               5
       13       74       28       99           780        1123               5
       14       28       16       94           789        1120               5
       15       36        9       84           195         460               5
       16       95       41       92           796        1009               5
       17       36       91       50           266         598               5
       18       75       82       51           294         593               5
       19        1        2       50           304         582               5
       20       78       77       86           754        1011               5
       21        0        5       51           663         981               5
       22       59       14       73           656         975               5
       23       21        8       69           765        1065               5
       24       47       53       92           758        1077               5
       25       55       62       78           696         900               5
       26       45       90       89           293         546               5
       27       94       26       82           280         658               5
       28       69       99       74           288         546               5
       29       14       41       87          1289        1566               5
       30       86       94       54           222         427               5
       31       35       34       56           222         605               5
       32        9       50       96           346         635               5
       33       59       75       56           743         966               5
       34       94        8       50           797        1042               5
       35       63       44       60           747        1128               5
       36       50       71       52          1199        1435               5
       37        0       95       83           193         428               5
       38       69       16       51           720        1105               5
       39       30       58       72          1418        1736               5
       40       66       79       86           686        1032               5
       41       12       31       81           318         519               5
       42       12       34       96           823        1035               5
       43       65       93       53           322         573               5
       44       93       39       63           454         667               5
       45       71       84       95           287         621               5
       46        9       32       63           769        1130               5
       47        9       68       94           745        1044               5
       48       19       45       58           207         493               5
       49       62       65       97           683        1045               5
       50       24       36       57           671         896               5
       51        5       11       80           713        1079               5
       52       86       20       56           784        1081               5
       53       71       57       81            51         437               5
       54       75       83       92           171         525               5
       55       98        6       75           826        1143               5
       56       75       18       63           111         357               5
       57        2       31       78           310         518               5
       58       61       94       67           165         513               5
       59       82       51       51           191         591               5
       60       81       22       59           745        1057               5
       61       89        8       94           285         683               5
       62       72       61       82          1347        1734               5
       63       64       94       54            35         273               5
       64       22        3       72           829        1205               5
       65        0       90       78          1080        1383               5
       66       85       89       82           840        1175               5
       67        4       96       74           644         850               5
       68       12       70       90          1273        1554               5
       69       39       86      100           849        1053               5
       70       47       30       87           310         554               5
       71       96        0       82           661         930               5
       72       24       80       59           820        1187               5
       73       40       31       76           272         625               5
       74       78       61       58           263         558               5
       75       76       87      100           176         449               5
       76        4       24       94           152         405               5
       77       65       79       71          1081        1456               5
       78       61       87       63           594         800               5
       79        2       22       97          1409        1664               5
       80       10       10       92           775        1026               5
       81       96       66       71           709         972               5
       82       24       79       64           739        1109               5
       83        5       95       70           931        1182               5
       84       33       89       79           275         589               5
       85       71        4       77           759        1023               5
       86       83       55      100           692         898               5
       87       96       47       70           311         528               5
       88       55       74       63           300         617               5
       89       59       46       89           237         513               5
       90       53       56       63           209         503               5
       91        1       60       93          1393        1654               5
       92       61       97       75          1325        1577               5
       93        1       33       61           558         801               5
       94       39       22       95           782        1175               5
       95       47       48       52           330         607               5
       96        5       74       97           723        1002               5
       97       89       22      100           815        1069               5
       98       28       67       85           851        1174               5
       99       17       48       60           166         481               5
      100       25       14       51           238         438               5
