TC-R3963

VEHICLE
NUMBER     CAPACITY
   100     153

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       49       26        9          1485        1752               5
        2       55       20        6           910        1196               5
        3       33       87        1          1205        1460               5
        4       53       19        8           555         942               5
        5       60        2       77          1078        1449               5
        6       48       90        4           705         952               5
        7       53       58        6            49         337               5
        8       36       45        8           316         548               5
        9       65       89        4           320         563               5
       10       98       61        7           886        1281               5
       11       67       26        6          1145        1391               5
       12       67       19       69          1186        1512               5
       13       22       51        9           769        1011               5
       14       72       17        2          1266        1545               5
       15       80       52        7          1177        1429               5
       16       18        1       95           512         877               5
       17       93       50        3           726        1105               5
       18        3       18       64           638         892               5
       19       16       29        5           226         490               5
       20       32       95        2          1345        1586               5
       21       56       39        4           547         767               5
       22       54       31       85           213         424               5
       23       51       21        9           937        1226               5
       24       84       95        4           297         506               5
       25       13       51        4           145         472               5
       26       36       70        2           202         518               5
       27       53       33        4           268         629               5
       28       87       93       52          1122        1330               5
       29       60       46        4           966        1230               5
       30        8       98        7           459         798               5
       31       61       94       54           293         683               5
       32       19       59        3           608         903               5
       33       30        4       10           119         460               5
       34        9       82        4          1175        1475               5
       35       36       84        2          1007        1249               5
       36       85       52        6           483         689               5
       37       16       24       10           429         708               5
       38       78       68       10           367         614               5
       39       91       94       10           958        1330               5
       40       12       55        7            81         342               5
       41       92        1       94          1125        1387               5
       42       11       96        2           944        1228               5
       43       11       43        4          1041        1270               5
       44       58       23        5           753         985               5
       45       14       61        6           893        1172               5
       46       59       28        9          1385        1717               5
       47       13       99        8           564         838               5
       48       75       70        2          1060        1298               5
       49       42       39        8            61         379               5
       50       71       55        8           511         769               5
       51       69       66        6           931        1169               5
       52       64       96        4           572         909               5
       53       99       40        4          1414        1796               5
       54        8       17       51          1337        1607               5
       55       14        8       62           916        1117               5
       56       98       42       66          1235        1611               5
       57       36       15        6          1348        1745               5
       58       30       66       60          1185        1400               5
       59       97       86        5          1178        1527               5
       60       38       47        7          1460        1755               5
       61       80       48       69           121         368               5
       62       94       34        9           660        1012               5
       63       91        1        8           770        1115               5
       64       75       58        7           517         856               5
       65       61        4        6           986        1266               5
       66       49       95        6          1212        1602               5
       67       85       76        4            17         317               5
       68       21       92        8           785        1001               5
       69       24       50        5          1116        1431               5
       70       41       42        5          1044        1252               5
       71       89       84       88           465         778               5
       72       68        5        9           391         668               5
       73       74       48       10           618         995               5
       74       52       75       10           529         875               5
       75       86       14       97          1162        1491               5
       76       56       54       53            53         411               5
       77       78       97        2           648         958               5
       78       56        1      100          1294        1610               5
       79       72       77       79           690        1031               5
       80       83       53        1           935        1186               5
       81       54       82        8           500         839               5
       82       83       80        7          1276        1536               5
       83        8       97        3           495         885               5
       84       29       83        4            63         370               5
       85       26       57       67          1048        1364               5
       86       48        6        7            18         407               5
       87       14        6        2          1313        1594               5
       88       96       93        5           881        1260               5
       89       51       91       10          1173        1401               5
       90       95       72        6           327         581               5
       91        4       18        7          1150        1419               5
       92       82       65        5           585         829               5
       93       11       15        1           154         533               5
       94       28        9        3          1432        1809               5
       95       20       72        7           311         511               5
       96       46       56       63           127         340               5
       97       61       83        2          1413        1812               5
       98       33       50       10           917        1200               5
       99       38        8        3           574         952               5
      100       28       24        8          1004        1354               5
