TC-RC3302

VEHICLE
NUMBER     CAPACITY
   100     1190

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       35       19       64           139         220               5
        2       84       34       79           282         421               5
        3       66       32       56           700         818               5
        4       95       73       59           280         353               5
        5       90       16       99           632         723               5
        6       21       24       74           327         444               5
        7       30        4       51           226         343               5
        8       18       59       58           741         890               5
        9       87       24       89           475         569               5
       10       29        4       68           746         874               5
       11       28        5       87           720         839               5
       12       32       45       76           116         208               5
       13       89       46       95           652         761               5
       14       66       33       91           646         754               5
       15       21        2       90           269         336               5
       16       40       84       94           180         315               5
       17       20       90       89           740         869               5
       18       33        5       61           710         857               5
       19       23        5       50           701         772               5
       20       25        0       52           669         793               5
       21       99       38       88           172         222               5
       22       84       67       82           741         796               5
       23       43       87       69           104         234               5
       24       25        4       75           301         388               5
       25        2       79       81           112         201               5
       26       27        1       81           241         345               5
       27       95       33       80           691         775               5
       28       58       25       72           717         790               5
       29       73       81       75           674         818               5
       30       21        2       75           193         335               5
       31        2        0       61           748         898               5
       32       17       59       52           686         825               5
       33       27        0       58           243         377               5
       34       14       90       56           664         730               5
       35       27        1       56           179         234               5
       36       34       61       70           254         360               5
       37       17       36       52           731         877               5
       38       65       49       97            13         109               5
       39       80       72       53           660         739               5
       40       68       51       70           653         792               5
       41       63       16       90           307         420               5
       42       27        4       70           675         738               5
       43       77       22       82           683         798               5
       44       64       48       88           702         840               5
       45       31       26       88           300         358               5
       46       46       13       62           185         288               5
       47       38       84       92           182         328               5
       48       35       33       58           218         280               5
       49       10       12       81           334         387               5
       50       29        0       63           157         235               5
       51       25        1       75           637         729               5
       52       38       36       66           339         451               5
       53       77       81       80           665         720               5
       54       68       31       89           468         534               5
       55       48       77       98           164         285               5
       56       79       29       57           709         845               5
       57       64       64       53           271         387               5
       58       49       45       98           670         795               5
       59       53       78       90           163         294               5
       60       99       41       93           344         419               5
       61        3       47       82           338         396               5
       62       83       16       54           740         819               5
       63        2       61       81           309         416               5
       64       35       39       57           304         378               5
       65       21        9       77           268         369               5
       66       30        0       71           708         787               5
       67       47       77       68           261         377               5
       68       83       41       77           720         837               5
       69       82       29       69           302         428               5
       70       51       99       91           312         392               5
       71       58       73       86           661         716               5
       72       93       26       57           656         735               5
       73       23       76       82           707         855               5
       74       22       76       55           217         301               5
       75        3       97       71           246         307               5
       76       66       90       64           174         314               5
       77        8       83       75           357         499               5
       78       24        7       95           713         766               5
       79       29        2       53           297         348               5
       80       45       69       53           205         301               5
       81       43       49       79           195         316               5
       82       13       90       83           293         375               5
       83       32        1       91           720         810               5
       84       32        5       79           665         792               5
       85       39        6       53           305         429               5
       86       96       39       94           206         266               5
       87       25        3       72           701         830               5
       88       30        1       61           359         453               5
       89       22       78       94           534         598               5
       90        3       83       71           227         328               5
       91       24        2       90           556         685               5
       92       14       73       52           688         773               5
       93       53       14       61           187         241               5
       94       46       28       73           570         711               5
       95       96       56       88           248         355               5
       96       62       82       79           176         258               5
       97       92       30       97           321         415               5
       98       32       45       95           197         275               5
       99       11       27       92           663         713               5
      100       48       79       55           736         789               5
