TC-R3620

VEHICLE
NUMBER     CAPACITY
   100     134

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1      100       29       10           717         849               5
        2        2       85        7           390         522               5
        3       55       80        7           229         349               5
        4       71       62        7           664         764               5
        5       56       44        9           258         365               5
        6        9       21        1           663         716               5
        7       35       23        7           237         352               5
        8       30       60        8           659         743               5
        9        5       67        3           341         475               5
       10       51       90        7           726         825               5
       11       45       74        3           190         287               5
       12       94       81        3           669         781               5
       13       31       60       10           284         354               5
       14       17       53        2           222         366               5
       15       86       76        5           249         319               5
       16       49       72        2           670         760               5
       17       16       10       10           675         756               5
       18       40       15        5           266         368               5
       19       31       24        6           663         726               5
       20       41       42        4           480         553               5
       21       43       30        5           711         789               5
       22       70       45       10           675         758               5
       23       71       64        2           617         715               5
       24       58       31        6           725         814               5
       25       46       27        8           707         795               5
       26       36      100        4           211         321               5
       27       58       74        3           721         792               5
       28       98       30        7           231         289               5
       29       63       82        6           193         334               5
       30       84       94        9           275         388               5
       31       51       72        9           676         799               5
       32        7       47       10           162         235               5
       33       40       16        5           232         368               5
       34        3       60        6           197         334               5
       35       53        9        2           690         761               5
       36        6       66        1           178         317               5
       37       16        0        4           666         783               5
       38       37        0        5           669         779               5
       39       91       69        9           201         270               5
       40       84       30        6           170         256               5
       41       70       72        2           195         269               5
       42       79       26       10           706         806               5
       43       36       95        4           446         565               5
       44       47       95        6           694         783               5
       45       42       66       10           215         328               5
       46       54       18        7           163         307               5
       47       55       91        1           725         847               5
       48       84       71        7           214         315               5
       49       80       10        3           188         302               5
       50       33       27        7           182         297               5
       51       24       52       10           638         719               5
       52       25       67        2           532         673               5
       53       61       73        5           650         733               5
       54       44       65       10           316         378               5
       55        2       89        3           715         783               5
       56       46       56        6           155         274               5
       57       60       27        1           714         780               5
       58       21       13        7           660         797               5
       59       65       30        3           102         230               5
       60       35       69        4           690         790               5
       61       76       41       10             9         137               5
       62       84       70        7            46         135               5
       63       85       36        6           268         399               5
       64       68       44        2           302         443               5
       65      100       45        4           245         337               5
       66        3       21        3            36         181               5
       67        8       49        9           301         375               5
       68      100       99       10           310         406               5
       69       53       68        9           697         774               5
       70       49        0        5           450         530               5
       71       22       34        1           158         243               5
       72       85       12       10           330         393               5
       73       49       15        6           729         781               5
       74       40       10        5           220         316               5
       75       45       67        6           345         476               5
       76       87       16        4           719         814               5
       77       20       79       10           721         794               5
       78       44       59        8           664         743               5
       79       41       43        6           285         376               5
       80       65        5        5           298         351               5
       81       19       51        1           275         345               5
       82       36       20        6           677         794               5
       83       81       51        1           254         326               5
       84       29       54        4           707         760               5
       85       83       66        1           675         740               5
       86       77        7        1           192         280               5
       87       94       50        6           226         287               5
       88        8       28       10           178         313               5
       89       45       40        7           670         720               5
       90       45        9        1           753         813               5
       91       33        4        9           107         221               5
       92       40       88        7           650         729               5
       93       78       36        2           728         833               5
       94       63       48        1           706         842               5
       95       67        7        1           750         854               5
       96       32       20        7           313         450               5
       97       79       74        9           236         315               5
       98       97        4        1           275         363               5
       99        1        3        7           239         332               5
      100      100       65        9            26         125               5
