TC-R0304

VEHICLE
NUMBER     CAPACITY
   100     370

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       77       55        0             0        2000               0
        1       74       47        2          1431        1485               5
        2       25       79        7          1632        1781               5
        3       23       82       21           120         223               5
        4       49       64       81           649         739               5
        5      100       95        1           845         903               5
        6       36       75       42          1304        1384               5
        7       85       70       13          1094        1154               5
        8       30        4        7           801         891               5
        9       70       15       28           820         965               5
       10       35       66       54           787         931               5
       11       61       47       92          1598        1706               5
       12       66       89       73          1231        1348               5
       13       41       75       34          1057        1140               5
       14       46       58       32          1009        1108               5
       15       23       64       33          1503        1566               5
       16       91       15        1           448         569               5
       17       48       90       88           607         716               5
       18       76       26       55          1457        1605               5
       19       51       64       33           407         554               5
       20       82       33       56          1071        1193               5
       21       99       30       21           874         996               5
       22       36        9       27           367         440               5
       23       80        2       31          1332        1417               5
       24       97       56       70           671         748               5
       25       44       85        7          1729        1825               5
       26       40       99       49            24          84               5
       27       31       94       86          1288        1432               5
       28       64       19       42          1294        1388               5
       29       29       69       63           948        1032               5
       30        9       46       62           125         221               5
       31       59       59       23           804         858               5
       32       93       30       91          1299        1441               5
       33       58       27       39           455         567               5
       34        0       49       19            74         201               5
       35       88       74       28           129         230               5
       36       30       55       19          1584        1709               5
       37       43       81       59          1161        1242               5
       38       49       11       19          1124        1221               5
       39       10       73       21           985        1127               5
       40       36       64       37          1711        1837               5
       41       90       21       78           213         363               5
       42       57       55       24          1122        1183               5
       43        8       35       57           831         920               5
       44        9       16       55           460         589               5
       45        9       81       45          1410        1545               5
       46       18       55       18           339         424               5
       47       66       22       89           684         807               5
       48       30       58        1           386         489               5
       49       48       94        3           191         337               5
       50       81       91       94          1137        1232               5
       51       49       88       10           942        1062               5
       52       56       93       76           257         356               5
       53       90       60       94           794         880               5
       54       44       24       96           972        1100               5
       55       17       19       12           391         529               5
       56       71       53       32           109         168               5
       57        7       38      100          1081        1195               5
       58        2       95       35            77         219               5
       59        7       18       33          1569        1643               5
       60       75       57       95           598         666               5
       61       42        8       41          1382        1432               5
       62       89       20       84          1168        1224               5
       63       77        7       28          1132        1191               5
       64       79       87       31          1116        1257               5
       65       36        1       40           123         225               5
       66       73       25       21          1197        1299               5
       67       95       91       34          1527        1577               5
       68       96       47       73           589         684               5
       69       18        9       12           959        1096               5
       70        9       75       70          1355        1419               5
       71       76       95       93           644         790               5
       72       61        5       88           547         675               5
       73       12       19       49          1685        1775               5
       74       43       58       73          1336        1455               5
       75       88       47       48          1498        1555               5
       76       93      100       57          1250        1345               5
       77       58       83       60           119         191               5
       78       14       76       77          1055        1176               5
       79       91       72       38          1349        1454               5
       80       28       35       77           334         437               5
       81       18       67       39           756         867               5
       82       23       89       70           117         233               5
       83       33       50        3           136         232               5
       84       16       50       79          1721        1819               5
       85       39       22       46          1586        1712               5
       86       78       32       38            50         195               5
       87       24       19       11           129         217               5
       88       18       47        4           610         752               5
       89       39       56        6           207         269               5
       90       44       68       73             9         110               5
       91       16       59       78            20         114               5
       92       15       92        7          1223        1337               5
       93       72       33       62           379         483               5
       94       92       56       42          1743        1845               5
       95       26       72       16          1520        1623               5
       96       67        8       77          1061        1116               5
       97       91       70       83          1625        1742               5
       98       25       11       55          1744        1862               5
       99       76       71       53           319         381               5
      100       34       81       64          1484        1597               5
