TC-R3647

VEHICLE
NUMBER     CAPACITY
   100     133

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1        3       53        9           653        1020               5
        2       41       44       10           775        1013               5
        3       26        7        4           252         565               5
        4       51       33        2           767        1079               5
        5       42        5        1           281         626               5
        6        1       37        7           180         422               5
        7       10       29        6           237         536               5
        8       12       42        2          1389        1651               5
        9       30       92       10           180         540               5
       10       48       59        2           345         654               5
       11       39       72        9           854        1125               5
       12       35       54        9           565         815               5
       13       62       60       10           156         394               5
       14       63       69        8           311         608               5
       15        7       51       10           760        1068               5
       16       22        8        4           686         955               5
       17       40       67        3           690        1057               5
       18       27       71        7           247         497               5
       19       85       77        3           831        1103               5
       20       33       64       10           503         706               5
       21       58       30        2           316         592               5
       22       78       80        3           216         595               5
       23       87       96        2           220         497               5
       24       77       44        1           243         443               5
       25        0       95        2           818        1170               5
       26       75       41        7           198         548               5
       27       46        6        9           299         637               5
       28       40       37        7           782        1078               5
       29       59       47        1           735        1008               5
       30       57       49        5           159         547               5
       31       88       18        2           235         629               5
       32       19       53       10           195         493               5
       33       73       48        4           726        1086               5
       34       95       40        4          1229        1429               5
       35       27       72        9           305         678               5
       36       32       92        9           213         470               5
       37       73       43       10           175         516               5
       38       40       20        1           339         548               5
       39       76        7        9           894        1261               5
       40       62       76        3           780        1087               5
       41       50       25        5          1213        1562               5
       42       90        9        6           294         692               5
       43       36       40        3           754        1145               5
       44       49       37        5           692        1017               5
       45       39       38        6           849        1061               5
       46       23       53        9           235         593               5
       47        7       56        3           917        1117               5
       48       40       50        6           312         706               5
       49       95       29        5           802        1169               5
       50       52       85        3           742        1095               5
       51       53       20        4           738        1133               5
       52       58       71        7           654         983               5
       53       76       39        3          1303        1560               5
       54       89       10       10           787        1078               5
       55       91       16        2          1155        1383               5
       56        6       84        3           771         999               5
       57        4       99        2           265         578               5
       58       33       50        9           808        1098               5
       59       67       30        1           194         570               5
       60       24       55       10           661         936               5
       61       92        3        9           230         497               5
       62       92       82        6           704        1020               5
       63       54       27        9           810        1091               5
       64       36       59        7           187         474               5
       65       88       50        6           238         531               5
       66       30       93        5          1106        1419               5
       67       65       67        4             8         346               5
       68       49       50        8           330         650               5
       69       25       18       10           681         992               5
       70       49        6        8           717        1035               5
       71       36       63        6           441         723               5
       72       76        8       10           671         938               5
       73       78       46        6           670         970               5
       74       27       74        9           408         795               5
       75       22       92        6           822        1220               5
       76       87       21        4           246         531               5
       77       46       80       10           208         593               5
       78      100       15        2           834        1042               5
       79        8       93        1           661        1001               5
       80       31       13        9           319         654               5
       81       28        2        8           658         956               5
       82       93       36        1           204         494               5
       83       89       98        3           725         965               5
       84       48       10        5          1230        1477               5
       85        5       86        7           631         975               5
       86       13        2        5           796        1160               5
       87        2       16        6           542         789               5
       88       44       56        3           259         468               5
       89       17       82        1          1500        1750               5
       90       90       59        8           431         726               5
       91       16       70        2          1084        1414               5
       92       78       43        3           314         665               5
       93       67       82        9           657        1037               5
       94       10       95        1           953        1215               5
       95       14       18        3           154         462               5
       96        6       98        9           178         396               5
       97       69       62        3           226         590               5
       98       30       58        7           726        1090               5
       99       23       92        3           340         623               5
      100       74       44        3           386         656               5
