TC-R0227

VEHICLE
NUMBER     CAPACITY
   100     124

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       90       20        0             0        1000               0
        1        0        7        9           605         701               5
        2       22       17       10           100         164               5
        3       28       16        6           140         203               5
        4       23       18        5            39         139               5
        5       75       80        8           555         625               5
        6       14       54        8           135         268               5
        7       36       67        9           523         650               5
        8       62        8        8            30          84               5
        9       73       44        7            56         165               5
       10       87       85        8           557         632               5
       11       53       58        5           597         660               5
       12       68       94        9           243         364               5
       13       37       46        5           159         223               5
       14       32       68        9           609         739               5
       15        3       49        8           275         402               5
       16       88       85        5           550         683               5
       17       26       33        6           317         376               5
       18       41       26        7           430         485               5
       19       40       81        5           420         506               5
       20       96       60        9           437         546               5
       21       87       37        8           459         545               5
       22       76       30        7           408         525               5
       23       32       24        8           439         588               5
       24       23       61        9           246         361               5
       25       40       62        9           615         705               5
       26       90        8       10           721         855               5
       27        9       18        6           335         463               5
       28       39        2        9            99         235               5
       29       17       41        7           111         253               5
       30       36       80       10           566         669               5
       31       59       90        9           544         654               5
       32       11       54       10           399         461               5
       33       66       59       10           674         806               5
       34       86       49        6           530         600               5
       35       30       94        6           632         692               5
       36       12       88        8           270         386               5
       37       73       13        6           527         668               5
       38       42       54       10            17          91               5
       39       73       96       10           209         351               5
       40       34       17       10           107         248               5
       41       26       40        7            94         174               5
       42       79        1        6           525         659               5
       43        2       66        9           712         816               5
       44       81       93        7           351         450               5
       45       12       24        8           687         749               5
       46       75        2        6           550         639               5
       47       31       80        5           534         622               5
       48       81       12        7           554         658               5
       49       10       77        9           440         514               5
       50        1       31       10           313         448               5
       51       41       92        7           292         432               5
       52        3       44       10           712         801               5
       53       47       24        7           404         467               5
       54       25       71        8            68         134               5
       55       88       68        5           439         517               5
       56       68       83        8           477         577               5
       57       59       86        9           440         577               5
       58       20       47        6           676         758               5
       59       80       32        6           146         234               5
       60       34       75        6           691         841               5
       61       75       41        8           398         471               5
       62       28       71        6           173         288               5
       63       28       51       10            80         201               5
       64       69       73        8           173         255               5
       65       11       95        7           190         309               5
       66       55       71        8           242         334               5
       67       98        0        9           536         598               5
       68       68       38        9           383         456               5
       69       76        5        5           467         529               5
       70       26       90       10           214         295               5
       71       42       25       10           464         579               5
       72       82        3        8           102         173               5
       73       75       27        8           185         308               5
       74       85       30        8           221         368               5
       75       61       46        7           499         611               5
       76        7       76        5           700         774               5
       77       35        2        9           126         258               5
       78       21        3        9           735         815               5
       79       82       20        5            76         183               5
       80       81        0        8           224         369               5
       81       34       99        7           272         403               5
       82       85       13        8           573         714               5
       83       16       95        7           728         860               5
       84        2       39        5           172         258               5
       85        8       77        5           241         298               5
       86       93       30        9            99         183               5
       87       80       57       10           118         195               5
       88       14       10        9           720         862               5
       89       52      100        8           530         596               5
       90        3       60        9            57         177               5
       91       36       35       10           295         355               5
       92       89       45        5           253         315               5
       93       48       96        7           320         422               5
       94       41       75        8           323         441               5
       95       69        3        8           357         411               5
       96       59       64        9           552         641               5
       97       40       51        9            92         155               5
       98       72       86        6           423         553               5
       99        8       14        7           490         545               5
      100       92       45        6           320         404               5
