TC-C2826

VEHICLE
NUMBER     CAPACITY
   100     204

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       73       40        8           153         472               5
        2       30       67        1           320         659               5
        3       67       39        9            88         352               5
        4       79       28       10           318         530               5
        5       71       36        9            84         388               5
        6       72       49        1           293         541               5
        7       28       48        2           487         768               5
        8       87       39       10           118         462               5
        9       73       45        4            22         416               5
       10       68       50        4           176         443               5
       11       72        8        4           372         649               5
       12       77       34        9           301         520               5
       13        3       29        3           114         415               5
       14       75       47        5           231         509               5
       15       27       70        3           277         677               5
       16       47       67        7           334         685               5
       17       49       17        4           399         698               5
       18       56       80        5            71         324               5
       19       74       44        6           471         788               5
       20       74       39        5           121         460               5
       21       45       78       10           376         585               5
       22       78       45        6            41         313               5
       23       69       47       10            61         307               5
       24       10       71        1           461         717               5
       25       64       49        9           381         729               5
       26       74       41        2           226         538               5
       27       67       50        7           409         748               5
       28       78       49        5           410         805               5
       29       75       36       70            87         472               5
       30       73       40        9           466         667               5
       31       78       35        1           346         605               5
       32       93       93        4            15         331               5
       33       68       45        2           280         641               5
       34       73       41       85            72         472               5
       35       90        6        6           388         618               5
       36       74       45       55           106         458               5
       37       69       37       57           102         484               5
       38       65       53        6           207         548               5
       39       17       50        9           468         687               5
       40       86       91        6            77         394               5
       41       75       45       77           302         619               5
       42       87        2        1           456         731               5
       43       36        1        4           278         549               5
       44       69       39        2            73         355               5
       45       71       48        7           123         395               5
       46       73       48        3           139         459               5
       47       32        6       76           226         435               5
       48       67       50        8           426         778               5
       49        7       50        3           437         722               5
       50       33        2        5           445         692               5
       51       70       40        7           382         644               5
       52       72       38       59           420         733               5
       53       85       19        5           398         761               5
       54        5       50        7             0         386               5
       55       82        7        2           320         569               5
       56       70       42        6            63         295               5
       57       75       47        7           291         635               5
       58       38       42        6           389         734               5
       59       73       40        3           155         357               5
       60       75       40        1           408         662               5
       61       75       53        3           353         585               5
       62       74       41        6           471         827               5
       63       69       46        7           335         617               5
       64       72       38        3           457         738               5
       65       16       55        1           344         614               5
       66       90        9        2           288         643               5
       67       78       37       76           366         624               5
       68       72       45        7            24         274               5
       69       88       89        2           478         711               5
       70      100       19        6           236         537               5
       71       80        9        2            65         394               5
       72       70       35        5           193         536               5
       73       23       89       10            39         384               5
       74       59       76        9           155         413               5
       75       22       26        7           162         362               5
       76       12       42        8           108         437               5
       77       47       46       65            59         283               5
       78       60       57        4           299         577               5
       79       62       47        2           492         734               5
       80       63       29        2            61         390               5
       81       14       53        9            79         348               5
       82       41       28        2           218         587               5
       83       70       40        3           346         729               5
       84       79       57        8            37         335               5
       85       61       46        2           181         393               5
       86       76       39        3           394         712               5
       87       12        1       75             5         240               5
       88       47       76        1            72         340               5
       89       29       13       10           251         492               5
       90       91       24        5           310         551               5
       91       74       39       65            44         417               5
       92       77       38       69             9         237               5
       93       71       38        1           252         639               5
       94       79       38        8           124         476               5
       95       73       40        9           426         690               5
       96       70       50        1           124         489               5
       97       80       43        4           349         648               5
       98       61       76        1           408         618               5
       99       70       33        6           113         405               5
      100       72       45        2           120         376               5
