TC-R1865

VEHICLE
NUMBER     CAPACITY
   100     84

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       38       31        6           149         377               5
        2       61       97        8           247         579               5
        3       61       88        3           256         589               5
        4       19       11        1            47         320               5
        5       16       63        5           257         539               5
        6       20       35        1           238         444               5
        7       45       91        3           324         546               5
        8        1       12        5           194         511               5
        9       45       25        6           130         412               5
       10       61       96        9           103         361               5
       11       34       63        2           296         559               5
       12       52       82        4           166         397               5
       13       20       91        6           120         476               5
       14       24       61        7             0         269               5
       15       63       54        5           431         735               5
       16        0       88        2           373         767               5
       17       72       54        2           417         747               5
       18       92       49        4           359         621               5
       19        4       55        5           347         680               5
       20        5       70        7           332         645               5
       21        1       82        3           113         345               5
       22      100       43        6            18         410               5
       23       98       72        8           221         597               5
       24       70       13        9           165         383               5
       25       33       98        3           482         783               5
       26        8       84        9           423         717               5
       27       55       94        5            14         236               5
       28       60       49        6           296         613               5
       29       76       32        4            49         417               5
       30       54       59        2           168         436               5
       31       78       10        5            72         272               5
       32       66       53        3           329         697               5
       33       79       15        7           301         592               5
       34       29       36        6           148         498               5
       35       13       49        5            37         419               5
       36       98       95       10           257         624               5
       37       36       99        7           501         765               5
       38       40        6        6           174         386               5
       39       45       68       10           266         619               5
       40       81       25        2             7         215               5
       41       82       99        3           416         678               5
       42       38       53        5           327         594               5
       43        7       44        7           151         495               5
       44       74        2        6           464         862               5
       45       36        3        8           413         646               5
       46       59       17        2            62         287               5
       47       20       11        2             1         212               5
       48        1       62       10           194         588               5
       49       54       57        9             5         209               5
       50       95       75        4           435         741               5
       51       91       89        9           266         644               5
       52       34       17        7           136         405               5
       53        9       44        3           375         692               5
       54       58       82        6           274         484               5
       55       17       62        3           163         495               5
       56       37       59       10           425         816               5
       57       26       36        2           183         449               5
       58       39       18        1           502         725               5
       59       37       95       10           177         514               5
       60        8       29        5           330         706               5
       61      100       40        9           244         446               5
       62        4       34        4           345         645               5
       63       34       90        4           128         472               5
       64       58       36        4           407         691               5
       65       98       64        6            31         243               5
       66       46       69        1           309         658               5
       67        7       73        2           493         756               5
       68       19       71        6           299         691               5
       69       77       18        2           119         377               5
       70        3       60        6           241         521               5
       71       99       37       10             8         376               5
       72       79       47        4           268         578               5
       73        2       87        6           478         821               5
       74       71       22        9           416         658               5
       75       61       27        9           455         830               5
       76       26        7        4           177         417               5
       77       65       10        8           418         780               5
       78       17       33        5           465         809               5
       79       88       80        5            88         362               5
       80       58       62        2           375         598               5
       81        2       33        2           121         420               5
       82       96       42        7           388         603               5
       83       51       39        8           213         459               5
       84       89       21        2           182         574               5
       85       85       51        4            40         423               5
       86       60        4        6           173         553               5
       87       27       46        1           190         436               5
       88       11       22        1           311         558               5
       89       10       48        6           304         531               5
       90       23       71        4           234         455               5
       91       69       84       10           121         493               5
       92        9      100        3           186         507               5
       93       41       81       10           393         772               5
       94       69        3        6            67         396               5
       95       86       16        1           353         714               5
       96       39       59        9           296         684               5
       97       72       90        1           299         524               5
       98       71       98        2           396         672               5
       99       83       48        9           258         537               5
      100       26       25        3            84         308               5
