TC-R0030

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       38       60        0             0        2000               0
        1       11       61        1           742        1034               5
        2       24       54        1           199         541               5
        3       89       84        1           232         589               5
        4       59       61        1           230         583               5
        5       70       16        1           277         591               5
        6       22       95        1          1254        1609               5
        7       76       53        1           655        1031               5
        8       62       80        1           670         932               5
        9       22       64        1           801        1043               5
       10       98       92        1          1366        1719               5
       11       20       54        1           732        1048               5
       12       78       90        1           236         450               5
       13       69       91        1           158         442               5
       14        4       72        1           801        1143               5
       15        4       28        1           276         644               5
       16       21       99        1           235         535               5
       17       74       53        1           261         532               5
       18       23       89        1          1340        1638               5
       19       81       62        1           295         608               5
       20       76       66        1           786        1020               5
       21       81       46        1           729         959               5
       22       38       57        1           123         494               5
       23       44       32        1           208         554               5
       24       29       50        1          1051        1388               5
       25       55       81        1           719         950               5
       26       58       89        1           667        1002               5
       27       34        4        1           209         499               5
       28       16       33        1          1441        1780               5
       29       75       99        1           214         444               5
       30       19        6        1           335         627               5
       31       52        6        1           652         995               5
       32       98       99        1           229         445               5
       33       71       65        1           849        1134               5
       34       41       92        1           247         565               5
       35       31       36        1          1239        1599               5
       36       54       45        1           187         504               5
       37        3       30        1           271         526               5
       38       67      100        1           757        1118               5
       39        9       47        1           169         414               5
       40       50       61        1           703         917               5
       41       57      100        1           309         661               5
       42       79       50        1           326         650               5
       43        2       60        1           152         464               5
       44       24       54        1           316         610               5
       45       95       53        1          1398        1699               5
       46       89       63        1          1431        1645               5
       47        3       27        1          1102        1461               5
       48       33       15        1           666        1016               5
       49        8       45        1           458         680               5
       50       75       56        1           761        1131               5
       51        2        5        1           843        1202               5
       52       35       19        1           211         445               5
       53       31       87        1           662         997               5
       54        1       91        1           304         556               5
       55       57       15        1           955        1203               5
       56       62       86        1          1016        1273               5
       57       57       19        1           690         961               5
       58       53       27        1           732        1017               5
       59       22       37        1           782        1096               5
       60        9       38        1           667         942               5
       61       87       67        1           681         922               5
       62       56       26        1           733        1075               5
       63       46       92        1           700         923               5
       64       41       19        1           281         637               5
       65       95       74        1           736        1005               5
       66       36       32        1          1304        1656               5
       67       46       33        1           660         959               5
       68        5       67        1           245         638               5
       69       91        2        1           255         474               5
       70       84       34        1           658        1042               5
       71       39        2        1           280         638               5
       72        9       11        1           334         657               5
       73       69       13        1           674        1010               5
       74       69       42        1          1470        1737               5
       75       64       60        1           848        1147               5
       76       64       98        1           834        1201               5
       77      100        5        1           690         914               5
       78       97       29        1           236         602               5
       79        9       41        1           187         434               5
       80       51       32        1           590         832               5
       81       78       92        1           747        1138               5
       82       76       88        1          1091        1360               5
       83       90       71        1           827        1043               5
       84       58       21        1           234         440               5
       85       45       37        1           344         593               5
       86       91       32        1           680         919               5
       87       11       25        1           792        1168               5
       88       60       23        1           707        1024               5
       89       53       60        1           411         635               5
       90       99        3        1           762         983               5
       91       34       44        1           450         705               5
       92        6       36        1           399         624               5
       93        6       97        1          1004        1298               5
       94        7       69        1          1011        1323               5
       95       90       78        1           436         823               5
       96        1       21        1           210         431               5
       97       33       79        1           166         553               5
       98       68       31        1           682        1035               5
       99       87       66        1           211         479               5
      100       82        3        1           342         584               5
