TC-RC1567

VEHICLE
NUMBER     CAPACITY
   100     620

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       24       30        0             0        2000               0
        1        5        0       90           163         397               5
        2       79       84       90           278         637               5
        3       53       50       98           479         699               5
        4       21       31      100            14         236               5
        5       67       79       71          1164        1369               5
        6       45       23       58           330         550               5
        7       69       24       97           739        1043               5
        8       37       86       87           192         401               5
        9       78       21       67           815        1060               5
       10       67       66       55           745        1043               5
       11        1        7       79           789        1151               5
       12       73        2       50           296         522               5
       13       20       61       63          1288        1608               5
       14       25       91       78           999        1219               5
       15       95       79       65           326         532               5
       16       52       55       91           145         485               5
       17       42       35       63           330         551               5
       18       51       85       92           180         495               5
       19        6        7       69           177         568               5
       20       39       31       81           787         988               5
       21       11       41       73           756        1060               5
       22       62       99       53           650         913               5
       23       45       15       99           291         494               5
       24       18       67       83           218         540               5
       25       31       74       59            24         346               5
       26       79       95       98           205         504               5
       27       61       67       84           621         882               5
       28       59       94       51           179         441               5
       29        4       24       93           416         797               5
       30       35        1       77           331         576               5
       31       31       41       91           306         654               5
       32       51        6       75           765        1164               5
       33       33       65       75           130         525               5
       34       55       69      100           849        1239               5
       35       23       66       63           659        1001               5
       36        8       79       68          1035        1314               5
       37       57       20       84           109         427               5
       38       22       30       74           205         569               5
       39       15       55       68           276         520               5
       40       99       86       51           776        1156               5
       41        0       58       79           697         977               5
       42       78       85       70           275         614               5
       43       62       27       80           274         486               5
       44       81       26       74           209         508               5
       45       16       26       54           659        1055               5
       46       22       32       64           660         920               5
       47       87       11       60           708        1008               5
       48       49       88       93          1225        1566               5
       49       36       80       91            77         320               5
       50       44       40       91           197         450               5
       51       31       96       93           711        1057               5
       52       26       65       66           224         573               5
       53       12       63       98           680         925               5
       54       70       10       60           839        1059               5
       55       50       52       88           764        1067               5
       56       50       85       65           122         510               5
       57        4       63       71           744        1016               5
       58       18       78       88          1291        1541               5
       59       59        0       62           327         635               5
       60       24       60       75           691         936               5
       61       62       18       52           754        1006               5
       62       55        6       61           260         467               5
       63       11       20       74           823        1157               5
       64       88       84       94           670        1011               5
       65       26       42       87          1028        1388               5
       66       50       44       85           767        1096               5
       67       44       31       97           234         561               5
       68       10       63       59           621        1008               5
       69       31       13       60           301         592               5
       70       86       30       81           791        1185               5
       71       70       12       93           349         661               5
       72       58       13       97           821        1211               5
       73       55        5       86           316         579               5
       74       69       18       65           166         497               5
       75       64       21      100           458         846               5
       76       15       62       91           545         837               5
       77       48       53       82           787        1108               5
       78       33       63       72           236         558               5
       79       56       25       63           758        1107               5
       80       55       28       79           667         994               5
       81      100       72       72           765        1136               5
       82       57        7      100           841        1215               5
       83        5       27       57          1020        1408               5
       84       35       59       75           826        1190               5
       85       12       41       76           808        1048               5
       86       26       27       84           849        1117               5
       87       56       27       87          1127        1452               5
       88       57        7       79           251         487               5
       89       59       96       57           651         864               5
       90       56        7       83           197         441               5
       91       16       34       75           687         993               5
       92       50       24       75           689         923               5
       93       27       75       88           789        1011               5
       94       88       35       73           728         942               5
       95       39        1       69           228         516               5
       96       39       32       81           362         760               5
       97       20       86       98           287         595               5
       98       59       93       99           484         716               5
       99       34       60       70             9         285               5
      100       46       78       77           271         485               5
