TC-C4409

VEHICLE
NUMBER     CAPACITY
   100     1112

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       81       26       90           782        1057               5
        2        9        1       57          1220        1478               5
        3       42       20       39            19         222               5
        4       64        6       55           571         957               5
        5       77       73       54          1346        1696               5
        6       69       13       23            18         271               5
        7       16       21       10           277         629               5
        8       17        8       89           225         588               5
        9       65        9       35           323         658               5
       10       18       35       34           880        1148               5
       11        0        7       54          1002        1328               5
       12       54       18       34           969        1236               5
       13       48       10       71           227         543               5
       14       82       72       62           529         917               5
       15       66        5       38            84         364               5
       16       44        4       42           637         898               5
       17       83       82       58            62         305               5
       18       65        9       81          1393        1772               5
       19       43       41       65           802        1083               5
       20       29       10       61          1363        1634               5
       21        6       37       65           924        1237               5
       22       65       98       88          1121        1459               5
       23       45       13       68           190         463               5
       24       58        6       51           465         792               5
       25       88       87       36           214         551               5
       26       80       52       17          1290        1561               5
       27        3        7        4          1056        1294               5
       28       67       37       50          1382        1641               5
       29       46       13        9           979        1248               5
       30       63        9       57           250         608               5
       31        6       19       27           265         474               5
       32       47       11       59           557         937               5
       33       46       77       19          1184        1505               5
       34       41        2       46          1038        1346               5
       35       38       36       52          1110        1336               5
       36       65       24       18          1017        1319               5
       37       33        8       52          1398        1650               5
       38       67        4       13           678         917               5
       39       90       20       77          1061        1369               5
       40       47       11       34           264         566               5
       41       70        2       21           625         932               5
       42       64       12       20           136         493               5
       43       41       33       20           145         525               5
       44       47        9       46           354         754               5
       45       68        6       19           254         492               5
       46       43        9       77           327         543               5
       47       64        7       71           531         802               5
       48       65        5       78           367         611               5
       49        4       11       11           956        1198               5
       50       57        7       12          1207        1601               5
       51       57        8        3          1189        1445               5
       52       61        6       32          1291        1569               5
       53       37       24       17          1273        1593               5
       54       48       11       32           387         771               5
       55       48       16       61           111         378               5
       56       34       62       92           467         708               5
       57       46        2       76          1351        1643               5
       58       82       65       46          1115        1404               5
       59       27       14       86           606         843               5
       60       62       20       50           140         486               5
       61       64        7       76          1428        1752               5
       62       63        7       73           334         677               5
       63       68        5        4          1036        1415               5
       64       33       24        9            76         314               5
       65       97       69       78           196         582               5
       66        7        6       67          1077        1384               5
       67       67        2       58           177         482               5
       68       74       60       97           890        1110               5
       69       48        9       17           662        1020               5
       70       63        5       45           831        1192               5
       71       58        2        7           115         445               5
       72       72       11       12           294         590               5
       73       46       12       69            93         463               5
       74       62        4       16          1255        1465               5
       75       77       20       39           649         896               5
       76       63        5       15           784        1055               5
       77       62       17       78           451         798               5
       78        1       20        5          1327        1608               5
       79       48       12       97          1334        1591               5
       80       70       30       52           985        1296               5
       81       63        5       60           696        1003               5
       82       29       20       51           442         789               5
       83       72       10       49           425         679               5
       84       65        5       71           969        1187               5
       85       41        3       33          1410        1656               5
       86       53        8       59          1138        1426               5
       87       45       11       57          1168        1525               5
       88       46       13       25           137         464               5
       89       78       14       18           181         441               5
       90       32       29       56           526         902               5
       91       46       34       35          1467        1757               5
       92       26       37       21           729         957               5
       93       47       20       69           349         565               5
       94       62        6       30           129         369               5
       95       65       11       87          1484        1699               5
       96       47       11       34           164         559               5
       97       47       13       75           380         588               5
       98       97       69       93            10         249               5
       99       78       79        4           762         997               5
      100       58       22       27          1002        1322               5
