TC-R2199

VEHICLE
NUMBER     CAPACITY
   100     1767

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       37        3       77           679         780               5
        2       95       78       71           594         672               5
        3       74       91       72           200         276               5
        4       26       82       66          1340        1399               5
        5       10       96       82           844         898               5
        6       43       14       62           273         361               5
        7        3       22       86          1390        1508               5
        8       30       79       83           747         882               5
        9        8        9       68           735         873               5
       10       32       54       70           716         799               5
       11       41       94       91           253         313               5
       12       88       82       99           322         411               5
       13       19       84       87           168         245               5
       14       77       77       60           663         794               5
       15       64       39       69           282         346               5
       16       90       36       72           743         860               5
       17       14       11       57           612         697               5
       18       53       48       89           812         868               5
       19       53       61       79           286         373               5
       20       34        1       61           290         361               5
       21       62       66       57          1581        1634               5
       22       40       14       92           674         774               5
       23        4       88       80          1012        1102               5
       24       78       45       59           764         865               5
       25        7       45       59           801         935               5
       26       33       99       66           297         384               5
       27       63       34       60           202         340               5
       28       26       46       65           281         428               5
       29       39      100       55          1262        1382               5
       30        4        8       67           248         332               5
       31        0       81       60           715         817               5
       32       82       40       83          1414        1484               5
       33       46       24       90           169         256               5
       34       72       22       71           250         376               5
       35       80       22       77           773         857               5
       36       62       83       98          1401        1538               5
       37       83       55       72          1118        1233               5
       38      100       99       52           846         929               5
       39       14       32       65           325         400               5
       40       48       20       87           837         905               5
       41       94       90       54           153         282               5
       42       81       65       67           263         328               5
       43       23        6       83           714         819               5
       44       54       29       55           823         901               5
       45       31       77       99          1276        1365               5
       46       33       31       88           694         790               5
       47        2       26       54          1129        1262               5
       48       97       41       84           301         435               5
       49       27       44       72           432         498               5
       50       25        7       62           193         320               5
       51       58        0       68           344         478               5
       52       48       36       71           831         940               5
       53       81       30       99           168         270               5
       54       68       19       89           175         274               5
       55       90       69       54           712         775               5
       56       36       75       82          1589        1653               5
       57       97       79       89           694         833               5
       58       22       34       69           277         406               5
       59       17       60       80          1018        1132               5
       60       84       32       64           670         799               5
       61       65       40       97           344         476               5
       62       80       94       76          1589        1643               5
       63       88       22       72           234         291               5
       64       98       42       85           651         771               5
       65       15       75       69           752         818               5
       66       93       72       85           714         778               5
       67       12       95       67           747         797               5
       68       81       73       56           135         263               5
       69       79       70       66           350         443               5
       70       80       75       50           750         842               5
       71       66       63      100           166         306               5
       72       36        7       61           663         755               5
       73       72       67       90          1360        1474               5
       74       71       91       77           976        1081               5
       75       55       24       67           697         814               5
       76       24       12       95          1238        1305               5
       77       18       57       94           842         958               5
       78       72       61       91           752         804               5
       79       48       30       84          1143        1194               5
       80        0       47       68           179         255               5
       81       41       22       64           354         422               5
       82       45       63       64           822         919               5
       83       41       35       74           173         319               5
       84       33       70       76           296         352               5
       85       25       38       51           277         416               5
       86       40       20       92           686         816               5
       87       84       17       69           259         407               5
       88       77       23       59           252         394               5
       89       61       55       60           211         323               5
       90       72       52       78           222         339               5
       91       63        9       91           422         486               5
       92       47       77       85           171         284               5
       93       29       76       59           758         880               5
       94        0       96       52           954        1090               5
       95       56       31      100           396         500               5
       96       67        7       55           702         771               5
       97       78       48       87           793         895               5
       98       87       43       84           207         274               5
       99       59       52       61           705         819               5
      100       92       36       51           719         866               5
