TC-R0489

VEHICLE
NUMBER     CAPACITY
   100     99

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       96       42        0             0        1000               0
        1       91       80        6           133         504               5
        2       84       59        9           185         501               5
        3       10       90        1           472         746               5
        4       10       41        6           383         612               5
        5       39       49        6           422         648               5
        6       96       61        6            94         477               5
        7       72       82        8           354         591               5
        8       62       86        2           184         516               5
        9       90       91       10           453         738               5
       10       34       15        5           343         642               5
       11       56       15        8           493         816               5
       12       67       63        7           185         434               5
       13       71       36       87           310         622               5
       14       42       92        4           251         611               5
       15       75        2        9           189         573               5
       16       79       96        2            84         429               5
       17        8       13        2           432         720               5
       18       62       44       50            74         279               5
       19       49       22        4           254         534               5
       20       78       89        2           384         684               5
       21        2       33        8           274         651               5
       22       45       64        6           305         668               5
       23        0       69       52           174         504               5
       24       80       41        4           405         659               5
       25       42       94        4           360         760               5
       26        3       32        1            18         319               5
       27       90       53       77            42         329               5
       28       68        2       98           418         670               5
       29       15       81        4           316         577               5
       30       62       18        4            52         315               5
       31       24        4        4           138         435               5
       32       54       39        5           458         761               5
       33       26       77        9           253         604               5
       34       43       57        7            70         289               5
       35       29       14        4           330         583               5
       36       22       76        7           278         591               5
       37       70       53        2           155         509               5
       38       72        9        8           390         689               5
       39       78       80        2           260         539               5
       40       59       63        2           428         812               5
       41       59       21        5           128         500               5
       42        6       22        2            20         367               5
       43       64        0        7           179         561               5
       44       42       50        4           174         526               5
       45       22       20        7           299         522               5
       46       36       66       10           320         550               5
       47       38       95       10             7         375               5
       48       87       86       10           161         486               5
       49       37       38        5           463         696               5
       50       87       56        3           181         482               5
       51       86       69        4           299         586               5
       52       22       14        6           130         462               5
       53       83       37       10           131         528               5
       54       30       11        3           377         729               5
       55       24       44       85            67         465               5
       56       54       84       79            57         267               5
       57       63       67        6           290         639               5
       58       81       64        9           427         759               5
       59       74       84        1           448         822               5
       60       60       89       10           367         669               5
       61       25        9        7           167         383               5
       62        9       90        1           160         458               5
       63       97       32        8           401         730               5
       64        1       14       10           414         616               5
       65       66       11        7           458         678               5
       66       61       84       10            94         429               5
       67       50       82        9           202         478               5
       68        9       77       58           119         355               5
       69       68       58        3           186         519               5
       70       22       49        2           294         685               5
       71       83       97        3           277         555               5
       72       76       50        8           475         814               5
       73      100       93       10           317         716               5
       74       15       50        3           474         776               5
       75       50       43       68           357         581               5
       76        0       39        3           455         806               5
       77       35       72        8           433         752               5
       78       72       91        9           381         768               5
       79       21       53        8           426         677               5
       80       93       23        7           395         719               5
       81       10       27        3           202         503               5
       82       33       19        1            82         446               5
       83       10       59        6           475         726               5
       84       70       25       10           267         483               5
       85       63       93        9           124         353               5
       86       89       84        8           415         703               5
       87        3       35        1           190         545               5
       88       36        4        3           240         487               5
       89       29       45       10           311         616               5
       90       55       66        5            79         429               5
       91       77       94        8            99         324               5
       92      100       96        3           332         667               5
       93       71       98        6           416         627               5
       94      100       99        9           383         642               5
       95       44       61        6            16         396               5
       96       13       56        6           339         575               5
       97       89        4       56           278         623               5
       98       11       27        6           411         614               5
       99       92       85        2           197         490               5
      100       13       72        9           426         749               5
