TC-RC1657

VEHICLE
NUMBER     CAPACITY
   100     73

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       83       35        0             0        2000               0
        1       51       11        1           777        1091               5
        2       72       17        1           860        1215               5
        3       34       17        8           197         577               5
        4       69       16        5           829        1158               5
        5       61       17        1           171         558               5
        6       58       98        1           790        1131               5
        7       90       50        3           772        1138               5
        8       83        2        5          1150        1442               5
        9       63       21        7          1300        1672               5
       10       36       32        7           128         400               5
       11       67       20        5           481         857               5
       12       28       40        1           399         627               5
       13       86       84        6           835        1170               5
       14       68       16        8          1065        1288               5
       15       88       31       10           299         499               5
       16       15       39        7           261         500               5
       17       13       84        5           583         803               5
       18       61       17        8           917        1187               5
       19       35       72        7           870        1270               5
       20       90       77        9           725         982               5
       21       75       77        6           822        1162               5
       22       31       21        8           421         781               5
       23       70       20        1           582         953               5
       24       15       39        5           287         501               5
       25       11       70        3          1432        1682               5
       26       54        5       10           826        1104               5
       27       50       86       10          1411        1681               5
       28       59       52       73          1274        1559               5
       29       72       25       73          1345        1667               5
       30       10       66        7            64         350               5
       31       53       38        5            82         453               5
       32       67       65        1            22         231               5
       33       37       75        6           659        1059               5
       34       71       36        1           978        1271               5
       35       33       58        2          1117        1410               5
       36       63       24       10          1083        1313               5
       37        2      100        3           377         609               5
       38       48       33        3           186         411               5
       39       19       59        7          1332        1627               5
       40       50       15        3           448         701               5
       41       65       49        1          1190        1548               5
       42       69       16        5          1210        1502               5
       43       70       16        8            84         348               5
       44       75       37        9          1030        1381               5
       45       48       83       10           604         955               5
       46       64       31        4           328         717               5
       47       49       62        7          1067        1278               5
       48       92       72        3           999        1283               5
       49       36       69        6          1142        1410               5
       50       36       92       10           515         791               5
       51       33       23       10          1189        1459               5
       52       20       81        1           211         519               5
       53       30       67        1           752        1046               5
       54       69       16        4          1079        1458               5
       55       66        9        4           449         695               5
       56       81       10        7           928        1235               5
       57       44       70        2           872        1162               5
       58       69       16        7          1461        1715               5
       59        9       93       10           709         935               5
       60        9       14        2           479         792               5
       61       63       16        8          1368        1724               5
       62       46        9        3           545         755               5
       63       83       30        6           788        1039               5
       64       66       21        8          1151        1381               5
       65       39       78        2           375         692               5
       66       65       20       10           788        1124               5
       67       82        8        2          1040        1325               5
       68        0        6        8           278         483               5
       69       69       17        8           257         612               5
       70       63       14        7          1392        1684               5
       71       47       42       10          1226        1545               5
       72       56       31        8           394         609               5
       73       40       28        2           305         528               5
       74       33       16        6           465         757               5
       75       86       87        5          1173        1425               5
       76       66       33        9           817        1080               5
       77       33       21        1           132         530               5
       78       52       18        3            35         375               5
       79       54       32        3           736        1098               5
       80       70       17        8           143         488               5
       81       35       69        7           327         651               5
       82       45       27        9           296         649               5
       83       21       80        8          1319        1608               5
       84       68       11        1           987        1247               5
       85       64       35        3           485         765               5
       86       82       85        9          1080        1304               5
       87       38       21        7          1115        1418               5
       88       69       16        2           611         830               5
       89       46        5        2           302         666               5
       90       91       71        5           875        1178               5
       91       66       15       73           389         592               5
       92       75       15        7           597         948               5
       93       51        8       63          1445        1713               5
       94       32       23        2          1018        1261               5
       95       10       22       73          1466        1787               5
       96       24       29        1          1348        1651               5
       97       20       82        4          1367        1746               5
       98        5       85        6          1288        1663               5
       99        8       59        2           282         642               5
      100       75       16        9           268         650               5
