TC-R4018

VEHICLE
NUMBER     CAPACITY
   100     512

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       51       68        1           650         786               5
        2       95       62       88           785         924               5
        3       48       60        3          1075        1204               5
        4       21       73        8           313         397               5
        5       78       53        7            38         145               5
        6       37       13        6           920         976               5
        7       26       63        4          1421        1518               5
        8        0        5       71          1647        1700               5
        9       50       54        3          1092        1237               5
       10       85       96       10           768         858               5
       11       32       53       10          1316        1401               5
       12       35       56        3           120         198               5
       13       67       98       92          1322        1400               5
       14       78       18        3           641         747               5
       15       60       28       72          1672        1722               5
       16       83       21       67          1735        1862               5
       17       87       86       62           276         413               5
       18       28       39       72          1121        1206               5
       19       18       98        3          1554        1696               5
       20       50       47        2          1492        1636               5
       21        0        5        8           469         602               5
       22       72       93        4          1092        1142               5
       23       85       78        2          1517        1609               5
       24       96       99        6            44         143               5
       25       72       35        5           822         949               5
       26       62       41        2           538         607               5
       27       24       88        3          1332        1383               5
       28       81       96       88           876         970               5
       29        9       25        4           532         659               5
       30       61       74        4           354         451               5
       31       81        4        2          1378        1527               5
       32       59       27       53           560         631               5
       33       22        7        2          1624        1710               5
       34       18       74       70          1414        1521               5
       35       26       11        1          1615        1706               5
       36       78       32       90           200         320               5
       37        3       81       74           522         658               5
       38       19       73        4           214         321               5
       39       18       83      100          1692        1836               5
       40       62       60       81           550         613               5
       41        0       45        3          1075        1154               5
       42       79       68        1           269         415               5
       43       85       68        1           654         783               5
       44       72       83        5          1136        1201               5
       45       80       62        4           167         238               5
       46       21       46        8          1657        1717               5
       47       90       97        2           881         957               5
       48       79        2        6          1537        1657               5
       49       84       14        1          1072        1129               5
       50       64       94        7             2         119               5
       51       30       40       50            47         161               5
       52       34       11        9          1644        1776               5
       53       74       65        4          1732        1866               5
       54        3       99        6          1744        1849               5
       55       47       26        3          1428        1528               5
       56       13        9        6            20         157               5
       57       22       58       67           420         514               5
       58       98       61        1          1314        1412               5
       59       74       42       10           605         703               5
       60       70       83        3          1191        1258               5
       61       19       77       62           531         636               5
       62       92        8        7           941        1021               5
       63       29       91        6          1474        1593               5
       64       56       11        8           838         959               5
       65        7       57        9          1230        1346               5
       66       74        7        7          1619        1695               5
       67       54       72        2           977        1099               5
       68       49       99        3          1561        1693               5
       69       54       65        9            60         124               5
       70       49       80        3           552         693               5
       71       89       73       10          1609        1664               5
       72       33       74       10           220         361               5
       73       25       12        8           653         704               5
       74       43       43        9          1518        1615               5
       75        6       95        7          1433        1579               5
       76       98       24       86           806         856               5
       77       83       10        7           195         253               5
       78       70       41        1           458         607               5
       79       71       19       10          1708        1783               5
       80       16       78       10          1411        1554               5
       81        5       65        1           860         916               5
       82       46       61        7           153         206               5
       83       22       88        7           134         190               5
       84       62       29       62           929        1060               5
       85       51       26       78           215         304               5
       86        0       68        4          1292        1371               5
       87       94       96       50          1608        1718               5
       88       24       11       70           315         369               5
       89       40       24        8          1363        1482               5
       90       10       97        5          1334        1404               5
       91       91       72       69           199         257               5
       92       57       10        9           855        1000               5
       93       68       83       58          1671        1794               5
       94       84       61        3          1696        1812               5
       95       88       73        6           288         427               5
       96       56       27        3          1568        1694               5
       97        2       81        4          1544        1609               5
       98       35       73       10           882         994               5
       99       11       68        7          1434        1531               5
      100       43       82        9           539         680               5
