TC-C2386

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       34       66        1           108         178               5
        2       91       82        1           952        1022               5
        3       69       50        1           205         256               5
        4       68       58        1           343         409               5
        5       70       61        1          1256        1335               5
        6       65       48        1           306         391               5
        7       81       45        1           571         633               5
        8       69       63        1           172         245               5
        9       61       54        1           965        1039               5
       10       63       67        1          1001        1052               5
       11       88       77        1           661         712               5
       12       84       79        1          1163        1307               5
       13       71       53        1          1154        1282               5
       14       72       50        1          1080        1197               5
       15       79       42        1           295         387               5
       16       68       62        1           580         696               5
       17       49       70        1           764         839               5
       18       68       58        1           494         629               5
       19       82       37        1            72         126               5
       20       87       72        1          1084        1203               5
       21       72       67        1           775         914               5
       22       66       57        1          1059        1149               5
       23       77       47        1           940        1030               5
       24       83       70        1          1416        1514               5
       25       68       64        1          1180        1264               5
       26       73       58        1           236         375               5
       27       71       53        1           277         336               5
       28       69       63        1          1537        1623               5
       29       52       76        1           348         419               5
       30       72       42        1          1327        1436               5
       31       69       63        1          1070        1162               5
       32       76       52        1          1006        1083               5
       33       79       56        1          1090        1185               5
       34       61       34        1            51         103               5
       35       94       57        1           363         453               5
       36       70       86        1          1027        1085               5
       37       70       64        1          1589        1695               5
       38       89       76        1           323         444               5
       39       49       84        1          1726        1787               5
       40       95       61        1          1246        1323               5
       41       60       87        1           641         773               5
       42       88       45        1           263         410               5
       43       73       48        1           189         253               5
       44       78       55        1           384         443               5
       45       83       70        1            81         201               5
       46       90       66        1           111         220               5
       47       90       55        1            31         174               5
       48       71       53        1           309         389               5
       49       69       74        1           321         439               5
       50       63       66        1           447         507               5
       51       67       62        1           389         447               5
       52       72       76        1           982        1075               5
       53       87       64        1           328         440               5
       54       69       74        1          1368        1508               5
       55       81       51        1           527         636               5
       56       92       79        1          1331        1399               5
       57       68       66        1          1290        1403               5
       58       72       68        1           688         804               5
       59       71       67        1           858         960               5
       60       72       56        1           453         535               5
       61       71       40        1           323         408               5
       62       96       57        1          1717        1783               5
       63       71       75        1           553         648               5
       64       80       37        1          1341        1439               5
       65       84       70        1           280         420               5
       66       81       32        1          1047        1127               5
       67       71       63        1          1676        1756               5
       68       78       56        1           687         749               5
       69       67       58        1          1339        1471               5
       70       90       77        1           572         656               5
       71       68       62        1          1552        1609               5
       72       80       91        1          1502        1627               5
       73       74       73        1          1195        1306               5
       74       82       70        1           835         934               5
       75       97       78        1          1122        1183               5
       76       59       60        1           599         704               5
       77       69       54        1          1337        1416               5
       78       96       75        1            85         196               5
       79       71       56        1          1425        1483               5
       80       76       72        1           590         704               5
       81       64       67        1           782         870               5
       82       71       53        1           201         303               5
       83       71       97        1          1397        1537               5
       84       87       61        1           767         859               5
       85       48       54        1          1513        1635               5
       86       75       65        1           279         377               5
       87       88       56        1          1198        1329               5
       88       67       58        1          1516        1611               5
       89       74       64        1           467         597               5
       90       68       64        1           760         897               5
       91       73       51        1           863         917               5
       92       68       64        1           879        1007               5
       93       61       66        1           296         355               5
       94       92       69        1          1683        1783               5
       95       42       31        1           670         736               5
       96       81       73        1          1721        1840               5
       97       67       54        1          1381        1481               5
       98       73       51        1          1672        1808               5
       99       68       56        1            57         171               5
      100       65       51        1          1293        1417               5
