TC-C1073

VEHICLE
NUMBER     CAPACITY
   100     84

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       83       81        0             0        2000               0
        1       50       98        2          1355        1497               5
        2       18       37        3          1416        1554               5
        3       32       29        5          1230        1363               5
        4       41       34        6           859         972               5
        5       87       79        6          1083        1179               5
        6       25       70        7           367         463               5
        7       24       23        4          1279        1396               5
        8       20       33        4          1167        1255               5
        9       33        6        9          1430        1518               5
       10       23       42        2          1153        1281               5
       11       51       16        5          1169        1294               5
       12       22       25        1           323         461               5
       13       28       26        7           984        1065               5
       14       41       28       10          1083        1171               5
       15       20       15        5          1123        1199               5
       16       14       21        9          1144        1238               5
       17       92       26        6          1742        1863               5
       18       29       27       81          1060        1138               5
       19       37       26        5           708         768               5
       20       17       21        6          1442        1559               5
       21       88       11        1          1219        1275               5
       22       21       70        2           470         611               5
       23       35       22        7          1291        1411               5
       24       30       39        2           356         443               5
       25       34       26        2          1431        1497               5
       26       60       88        2           755         809               5
       27       93       16       69          1483        1600               5
       28       25       25       10           532         650               5
       29       28       30        5          1423        1571               5
       30       93       88        1           610         684               5
       31       29       41        3          1273        1423               5
       32       32       40        9           245         348               5
       33       34       39        4          1558        1657               5
       34       94       21        1           938        1036               5
       35       41       27        2           480         575               5
       36       21       34        5           375         435               5
       37       22       38        5           775         918               5
       38       32       29        5           766         838               5
       39       18       60        4          1703        1850               5
       40       91       16        7           396         514               5
       41       92       17        9           325         474               5
       42       24       19       59           976        1092               5
       43       42       30        5           583         693               5
       44       19       11        5           855         934               5
       45       39       42        7          1628        1725               5
       46        1       26        1           757         872               5
       47       93       78        5           885         939               5
       48       30       86        5           142         272               5
       49       43       27        6          1492        1610               5
       50       20       15       64           836         941               5
       51       34       27       69           277         391               5
       52       29       42        4           847         933               5
       53       34       36       84          1484        1630               5
       54       53       59        8          1637        1714               5
       55       24       51        6           587         713               5
       56       34       27        4          1241        1374               5
       57       37       26        9          1296        1381               5
       58       30        8       53           868         978               5
       59       30       52        5          1740        1832               5
       60       58        3        7          1596        1659               5
       61       38       31        3          1718        1814               5
       62        4       20        1           390         494               5
       63       20       29        5           625         753               5
       64       38       14        6           851         913               5
       65       24       18       10           695         799               5
       66       23       24        6          1030        1127               5
       67       22       24        9          1624        1770               5
       68       44       42        7          1181        1271               5
       69       16       61        2          1078        1215               5
       70       38       38        7          1535        1639               5
       71       54       35        1           353         459               5
       72       44       18        9           391         482               5
       73       23       17        9           232         344               5
       74       44       17        8           857         929               5
       75       37       24        6           572         719               5
       76       10       30        6           714         792               5
       77       94       72        8          1575        1636               5
       78       23       22        6          1505        1573               5
       79       17       10        4           973        1103               5
       80       25       32        5             2         151               5
       81       85       61        3          1311        1382               5
       82       47       36        6           559         696               5
       83       16       29        2           276         366               5
       84       28       51        5           945        1038               5
       85       35       31        3           102         227               5
       86       32       37        7          1635        1713               5
       87       24       32        7          1366        1464               5
       88       25       30        9           324         385               5
       89       35       36        9          1013        1154               5
       90       21       28        6          1353        1493               5
       91       42       36       69           589         688               5
       92       52       59        9           866        1004               5
       93       53       23        1          1697        1747               5
       94       40       28        4           141         210               5
       95       25       25        3          1616        1741               5
       96       24       30        4          1681        1792               5
       97       32       29        5          1363        1422               5
       98       40       20        6           879         958               5
       99       85       76        5           497         622               5
      100       25       25       10            79         169               5
