TC-R3648

VEHICLE
NUMBER     CAPACITY
   100     60

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       45       99        9           259         362               5
        2       58       13        8            13         147               5
        3       96       34        7           132         246               5
        4       77       42       10            12          93               5
        5       51       34        7           134         207               5
        6       96       31        6           185         265               5
        7       18       10        9           194         247               5
        8       90        3        6           736         797               5
        9       12        4        8           664         730               5
       10        8       82        8           684         761               5
       11       55        3        9           526         602               5
       12       93       12        5           472         561               5
       13       25       95        7           282         391               5
       14       95       23        5           458         603               5
       15        0       53        9           289         354               5
       16       82       77        6           190         252               5
       17       67       94        9           690         763               5
       18       44       11        7           132         211               5
       19       84       86        8           485         589               5
       20        7       72       10           173         257               5
       21       57        6        6           244         353               5
       22        5       43        5           350         416               5
       23       48      100       10           300         367               5
       24       24       72        5           331         451               5
       25       14       91        6           641         786               5
       26       10       18        8           353         456               5
       27       29       64        9           215         353               5
       28       75       69        6           386         458               5
       29       54       19       10           631         714               5
       30       25        5        8            84         178               5
       31       20       25        8           126         222               5
       32       88       84        7           706         823               5
       33       37       95       10           228         315               5
       34       45       76        5           716         824               5
       35       14       55        5           255         327               5
       36       60       22        5           111         230               5
       37        7       69        7           447         526               5
       38       26       42       10           217         309               5
       39       45       21        9           505         577               5
       40       25       37        6           550         690               5
       41       23       42        9           338         441               5
       42       60      100        8           723         790               5
       43       47       47        7           345         431               5
       44       89       38        7           154         240               5
       45       68       67        5            20         165               5
       46       42       71        7           515         657               5
       47       75       83        7           301         375               5
       48       54       66        9           338         487               5
       49       70       90        9           638         720               5
       50       92       95        5            21         141               5
       51       53       27        7           401         501               5
       52       43        7        6           430         575               5
       53       17       23        7           595         660               5
       54       75       90        6           352         492               5
       55       11       59        6           219         360               5
       56       23       30        7           428         554               5
       57        5       41        8           252         354               5
       58       50       39       10           614         679               5
       59       31       95        8           682         748               5
       60       70       38        7           260         338               5
       61        1        5       10           619         758               5
       62        9       75        9           707         808               5
       63       24       93        9           398         545               5
       64        7       27        8           131         253               5
       65       11        5        6           364         459               5
       66       31       42        9           556         664               5
       67       13       93        8           383         467               5
       68       37       24        5           694         796               5
       69       25       49       10           181         318               5
       70       88        7        7            55         156               5
       71       43       56       10           493         639               5
       72       78       65        6           140         194               5
       73       68        9        5           530         591               5
       74       40       87        7           749         827               5
       75       99       20        6           673         725               5
       76       57       96       10           568         703               5
       77       90       65        8           571         681               5
       78        6       75        5           132         248               5
       79      100       51        8            12         118               5
       80       99       94        9           284         411               5
       81       29       38        7            98         187               5
       82        8       14        9           618         725               5
       83       32       52        9            74         151               5
       84       37       95       10           715         803               5
       85       13       73       10            48         151               5
       86       83       76        5           287         395               5
       87       88        7        5           493         563               5
       88       41       41        8           332         447               5
       89       95       62        7           443         518               5
       90       95       89        9           408         544               5
       91        9       68        5            67         179               5
       92       78       18        5           474         571               5
       93        4       49        5             1         123               5
       94       75        7        9           433         560               5
       95       48       63        9           474         550               5
       96       89       11        5           365         489               5
       97       23       38        5            60         181               5
       98       76       18       10            54         110               5
       99       87       26        7           432         490               5
      100        7       87        6           351         472               5
