TC-R3797

VEHICLE
NUMBER     CAPACITY
   100     868

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       20       33       42          1006        1115               5
        2       25        5       46           842         941               5
        3       78        9       90           807         951               5
        4       51       34       28           326         439               5
        5       62       51       48           189         253               5
        6        8       81       28          1666        1803               5
        7       27       53       83          1564        1668               5
        8       58        2       33           828         946               5
        9       37       72       46          1639        1773               5
       10       12       52        7           346         485               5
       11       86       19       34           741         804               5
       12       26       39       13           610         690               5
       13       62       17       58           425         567               5
       14       62       90       73          1440        1539               5
       15       83       34       34           340         466               5
       16       95       79       58           266         375               5
       17       48       87       23           754         849               5
       18       30       95       41          1220        1362               5
       19        9       55       55           161         241               5
       20       20       77       66           681         791               5
       21       31       72       16           417         538               5
       22       60       39       79           247         316               5
       23       79       24       62           733         825               5
       24       29       29       98           170         316               5
       25       45       76       92           335         411               5
       26       63       30       96           804         936               5
       27       61       35       74           227         301               5
       28       51       33       27           175         291               5
       29       33       31        4           677         763               5
       30       19       81       78           849         962               5
       31       10       55       62          1547        1692               5
       32       37        9       85           294         410               5
       33       98       73        2           738         823               5
       34       74       67       72           699         796               5
       35       45       48       60           215         343               5
       36       73       60       62           719         858               5
       37       28       26       81           512         565               5
       38       83       41       47           724         835               5
       39      100       60       80           206         286               5
       40       81       18       30           751         859               5
       41       47       20       51           809         935               5
       42       84       75        5           309         419               5
       43       82        9       65           272         383               5
       44       19       60       14           220         279               5
       45       98       37       39           747         877               5
       46       20       82       76           661         808               5
       47       57       82       75           208         307               5
       48       77       85        8           736         842               5
       49       36       25       70           828         909               5
       50       88        7       89           490         547               5
       51       66       11       88          1018        1130               5
       52       27       76       19           669         793               5
       53        7       10        3           711         851               5
       54       19       30       73          1254        1313               5
       55       83       13       52           153         247               5
       56       42        9       70           754         903               5
       57       93       84       36           679         760               5
       58        0       95       83           191         281               5
       59       51       51       48           216         342               5
       60       57       83       89           170         220               5
       61       63       57       53           309         377               5
       62       63       56       40           221         286               5
       63       85       95       88           301         409               5
       64       10       47       55           818         938               5
       65       21       99       44           340         454               5
       66       72       86       95          1197        1293               5
       67       39       15       48           158         280               5
       68       93       69       59           327         392               5
       69       77        4       89           206         302               5
       70       97       75       10           270         419               5
       71       95       83       37           756         841               5
       72       60        9       72           256         393               5
       73       18       98       80           737         813               5
       74       82       65       65           346         396               5
       75        2       66       91           173         306               5
       76       21       75       52           876         971               5
       77       30       54       10           278         376               5
       78        2       79       99           794         873               5
       79       22       14       34           213         272               5
       80       35       89       27           252         370               5
       81       40       39       41           794         851               5
       82       53       74       94           778         868               5
       83        1       89       82           349         493               5
       84       24       49       18           765         883               5
       85       16       26       64           843         914               5
       86       57       28       65          1196        1256               5
       87        7       33       95           734         851               5
       88       64       58       31           168         293               5
       89       66       38       21           341         430               5
       90       73       26       47          1692        1758               5
       91      100        8       15           675         753               5
       92        0      100        4           734         882               5
       93       76       78       91           789         938               5
       94       87       86       99           257         315               5
       95       30       40       53             6          58               5
       96       34       83       30           693         821               5
       97       73       52       79          1414        1467               5
       98       52       11       95           832         893               5
       99       48       64       71           689         774               5
      100        8       65       16          1228        1321               5
