TC-RC5014

VEHICLE
NUMBER     CAPACITY
   100     606

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       69       35       86           329         435               5
        2       44       67       86          1482        1551               5
        3       73       24       94           753         859               5
        4       68       96       89           251         315               5
        5       71       97       88           667         751               5
        6       58       24       59           756         890               5
        7       14       44       63           698         804               5
        8       92       63       54          1412        1478               5
        9       71       72       59           801         949               5
       10        1        9      100          1282        1381               5
       11       65       43       62            49         119               5
       12       34       14       69           188         318               5
       13       47        2       58            85         159               5
       14       39       29       86           220         318               5
       15        2        5       94           269         406               5
       16       65       91       61           266         321               5
       17       72       47       78           697         800               5
       18       81       27       84           328         406               5
       19       70       22       58          1600        1676               5
       20       64       17       98           277         376               5
       21       19       29       90           219         307               5
       22       20       47       68          1531        1593               5
       23       53        3       88           255         327               5
       24       19        4       82           862         960               5
       25       25       76       85           602         691               5
       26       73       24       79           345         434               5
       27       80       48       78          1379        1460               5
       28       82       21       73           670         794               5
       29        5       26       81          1702        1769               5
       30        0       58       99           715         850               5
       31       83       43       78           182         242               5
       32       60       31       71           161         246               5
       33        0        0       64           754         853               5
       34       75        7       78           122         253               5
       35       83       17       99           439         588               5
       36       21       49       87           212         323               5
       37       70       22       83           770         884               5
       38        7       40       78           753         860               5
       39       62       32       69           771         843               5
       40       79       25       52           711         803               5
       41       78       61       86           717         832               5
       42       73       25       66          1028        1139               5
       43       90       58       58           745         860               5
       44       79       44       62           754         901               5
       45       84       23       94           619         712               5
       46       39       92       63           845         897               5
       47       52       40       51           651         785               5
       48       81       91       71           342         426               5
       49       44       91       60           670         738               5
       50       21       57       68           478         612               5
       51       75       93       79           173         240               5
       52       76       24       50           757         814               5
       53       89       21       78           845         912               5
       54       43       24       55           222         347               5
       55       32       13       95           322         437               5
       56       92      100       84           679         739               5
       57        9        2       70           218         323               5
       58       66       20       62           772         887               5
       59       71       24       59           773         863               5
       60       58       86       80           213         278               5
       61       42       18       89           325         441               5
       62       22       37       51           318         369               5
       63       72       28       90          1682        1799               5
       64       33       67       76           290         353               5
       65       56        5       87          1539        1621               5
       66       14        0       61           727         840               5
       67       85       31       98           839         918               5
       68       84       29       96           826         931               5
       69       76       40       68           682         796               5
       70       86       43      100           264         379               5
       71       73       27       99           827         884               5
       72       63       17       58           333         444               5
       73       12       85       82           652         763               5
       74       14       74       59           724         832               5
       75       70       27       68           319         423               5
       76       74       25       84           205         303               5
       77       19       49       56           806         880               5
       78       80       18       85           212         283               5
       79       76        7       68           753         883               5
       80       74       27       61           931        1042               5
       81       56       25       98           223         309               5
       82       18       42       72           352         468               5
       83       22       66       85           659         773               5
       84       73       31       50           275         419               5
       85       96       41       90           254         319               5
       86       32       39       88           228         360               5
       87       65       42       73           650         797               5
       88       68       24       55           240         307               5
       89       80       96       52           349         496               5
       90       73       24       97           211         343               5
       91       72       28       81           780         850               5
       92       20       45      100          1471        1576               5
       93       73       25       80           272         401               5
       94       95       56       61          1685        1792               5
       95       74       25       81           677         824               5
       96       46       25       64           806         952               5
       97       83       31       77           817         945               5
       98       64       16       86           348         431               5
       99        9       38       84           299         354               5
      100       19       88       65           311         414               5
